917454 1712907322.425141 1712907322.444059
917479 1712907322.450142 1712907322.469111
917504 1712907322.475143 1712907322.494064
917529 1712907322.500144 1712907322.519094
917554 1712907322.525145 1712907322.544064
917579 1712907322.550146 1712907322.569092
917604 1712907322.575147 1712907322.594067
917629 1712907322.600148 1712907322.619121
917654 1712907322.625149 1712907322.644065
917679 1712907322.650150 1712907322.669108
917704 1712907322.675151 1712907322.694078
917729 1712907322.700152 1712907322.719144
917754 1712907322.725153 1712907322.744079
917779 1712907322.750154 1712907322.769071
917804 1712907322.775155 1712907322.794075
917829 1712907322.800156 1712907322.819122
917854 1712907322.825157 1712907322.844065
917879 1712907322.850158 1712907322.869097
917904 1712907322.875159 1712907322.894087
917929 1712907322.900160 1712907322.919099
917954 1712907322.925161 1712907322.944068
917979 1712907322.950162 1712907322.969104
918004 1712907322.975163 1712907322.994079
918029 1712907323.000164 1712907323.019083
918054 1712907323.025165 1712907323.044076
918079 1712907323.050166 1712907323.069104
918104 1712907323.075167 1712907323.094082
918129 1712907323.100168 1712907323.119136
918154 1712907323.125169 1712907323.144086
918179 1712907323.150170 1712907323.169139
918204 1712907323.175171 1712907323.194081
918229 1712907323.200172 1712907323.219141
918254 1712907323.225173 1712907323.244089
918279 1712907323.250174 1712907323.269106
918304 1712907323.275175 1712907323.294084
918329 1712907323.300176 1712907323.319195
918354 1712907323.325177 1712907323.344084
918379 1712907323.350178 1712907323.369141
918404 1712907323.375179 1712907323.394114
918429 1712907323.400180 1712907323.419130
918454 1712907323.425181 1712907323.444085
918479 1712907323.450182 1712907323.469140
918504 1712907323.475183 1712907323.494123
918529 1712907323.500184 1712907323.519134
918554 1712907323.525185 1712907323.544104
918579 1712907323.550186 1712907323.569121
918604 1712907323.575187 1712907323.594114
918629 1712907323.600188 1712907323.619129
918654 1712907323.625189 1712907323.644096
918679 1712907323.650190 1712907323.669138
918704 1712907323.675191 1712907323.694099
918729 1712907323.700192 1712907323.719143
918754 1712907323.725193 1712907323.744104
918779 1712907323.750194 1712907323.769192
918804 1712907323.775195 1712907323.794108
918829 1712907323.800196 1712907323.819139
918854 1712907323.825197 1712907323.844107
918879 1712907323.850198 1712907323.869202
918904 1712907323.875199 1712907323.894115
918929 1712907323.900200 1712907323.919134
918954 1712907323.925201 1712907323.944114
918979 1712907323.950202 1712907323.969155
919004 1712907323.975203 1712907323.994114
919029 1712907324.000204 1712907324.019152
919054 1712907324.025205 1712907324.044116
919079 1712907324.050206 1712907324.069157
919104 1712907324.075207 1712907324.094131
919129 1712907324.100208 1712907324.119169
919154 1712907324.125209 1712907324.144119
919179 1712907324.150210 1712907324.169136
919204 1712907324.175211 1712907324.194133
919229 1712907324.200212 1712907324.219166
919254 1712907324.225213 1712907324.244123
919279 1712907324.250214 1712907324.269157
919304 1712907324.275215 1712907324.294133
919329 1712907324.300216 1712907324.319146
919354 1712907324.325217 1712907324.344125
919379 1712907324.350218 1712907324.369175
919404 1712907324.375219 1712907324.394127
919429 1712907324.400220 1712907324.419169
919454 1712907324.425221 1712907324.444128
919479 1712907324.450222 1712907324.469164
919504 1712907324.475223 1712907324.494155
919529 1712907324.500224 1712907324.519179
919554 1712907324.525225 1712907324.544144
919579 1712907324.550226 1712907324.569233
919604 1712907324.575227 1712907324.594141
919629 1712907324.600228 1712907324.619189
919654 1712907324.625229 1712907324.644134
919679 1712907324.650230 1712907324.669184
919704 1712907324.675231 1712907324.694168
919729 1712907324.700232 1712907324.719196
919754 1712907324.725233 1712907324.744138
919779 1712907324.750234 1712907324.769190
919804 1712907324.775235 1712907324.794157
919829 1712907324.800236 1712907324.819186
919854 1712907324.825237 1712907324.844146
919879 1712907324.850238 1712907324.869163
919904 1712907324.875239 1712907324.894153
920004 1712907324.975243 1712907324.994169
920029 1712907325.000244 1712907325.019186
920054 1712907325.025245 1712907325.044165
920079 1712907325.050246 1712907325.069218
920104 1712907325.075247 1712907325.094181
920129 1712907325.100248 1712907325.119192
920154 1712907325.125249 1712907325.144163
920179 1712907325.150250 1712907325.169182
920204 1712907325.175251 1712907325.194175
920229 1712907325.200252 1712907325.219201
920254 1712907325.225253 1712907325.244175
920279 1712907325.250254 1712907325.269173
920304 1712907325.275255 1712907325.294164
920329 1712907325.300256 1712907325.319206
920354 1712907325.325257 1712907325.344185
920379 1712907325.350258 1712907325.369198
920404 1712907325.375259 1712907325.394176
920429 1712907325.400260 1712907325.419204
920454 1712907325.425261 1712907325.444172
920479 1712907325.450262 1712907325.469181
920504 1712907325.475263 1712907325.494179
920529 1712907325.500264 1712907325.519249
920554 1712907325.525265 1712907325.544182
920579 1712907325.550266 1712907325.569196
920604 1712907325.575267 1712907325.594189
920629 1712907325.600268 1712907325.619204
920654 1712907325.625269 1712907325.644198
920679 1712907325.650270 1712907325.669215
920704 1712907325.675271 1712907325.694185
920729 1712907325.700272 1712907325.719209
920754 1712907325.725273 1712907325.744184
920779 1712907325.750274 1712907325.769206
920804 1712907325.775275 1712907325.794216
920829 1712907325.800276 1712907325.819211
920854 1712907325.825277 1712907325.844193
920879 1712907325.850278 1712907325.869203
920904 1712907325.875279 1712907325.894199
920929 1712907325.900280 1712907325.919221
920954 1712907325.925281 1712907325.944210
920979 1712907325.950282 1712907325.969206
921004 1712907325.975283 1712907325.994218
921029 1712907326.000284 1712907326.019214
921054 1712907326.025285 1712907326.044200
921079 1712907326.050286 1712907326.069222
921104 1712907326.075287 1712907326.094203
921129 1712907326.100288 1712907326.119237
921154 1712907326.125289 1712907326.144207
921179 1712907326.150290 1712907326.169231
921204 1712907326.175291 1712907326.194220
921229 1712907326.200292 1712907326.219249
921254 1712907326.225293 1712907326.244205
921279 1712907326.250294 1712907326.269260
921304 1712907326.275295 1712907326.294211
921329 1712907326.300296 1712907326.319237
921354 1712907326.325297 1712907326.344215
921379 1712907326.350298 1712907326.369239
921404 1712907326.375299 1712907326.394214
921429 1712907326.400300 1712907326.419245
921454 1712907326.425301 1712907326.444217
921479 1712907326.450302 1712907326.469226
921504 1712907326.475303 1712907326.494233
921529 1712907326.500304 1712907326.519273
921554 1712907326.525305 1712907326.544221
921579 1712907326.550306 1712907326.569224
921604 1712907326.575307 1712907326.594225
921629 1712907326.600308 1712907326.619242
921654 1712907326.625309 1712907326.644241
921679 1712907326.650310 1712907326.669234
921704 1712907326.675311 1712907326.694230
921729 1712907326.700312 1712907326.719268
921754 1712907326.725313 1712907326.744227
921779 1712907326.750314 1712907326.769231
921804 1712907326.775315 1712907326.794235
921829 1712907326.800316 1712907326.819257
921854 1712907326.825317 1712907326.844242
921879 1712907326.850318 1712907326.869241
921904 1712907326.875319 1712907326.894229
921929 1712907326.900320 1712907326.919247
921954 1712907326.925321 1712907326.944235
921979 1712907326.950322 1712907326.969241
922004 1712907326.975323 1712907326.994248
922029 1712907327.000324 1712907327.019272
922054 1712907327.025325 1712907327.044236
922079 1712907327.050326 1712907327.069283
922104 1712907327.075327 1712907327.094270
922129 1712907327.100328 1712907327.119327
922154 1712907327.125329 1712907327.144252
922179 1712907327.150330 1712907327.169265
922204 1712907327.175331 1712907327.194251
922229 1712907327.200332 1712907327.219273
922254 1712907327.225333 1712907327.244270
922279 1712907327.250334 1712907327.269247
922304 1712907327.275335 1712907327.294268
922329 1712907327.300336 1712907327.319269
922354 1712907327.325337 1712907327.344274
922379 1712907327.350338 1712907327.369282
922404 1712907327.375339 1712907327.394251
922429 1712907327.400340 1712907327.419279
922454 1712907327.425341 1712907327.444254
922479 1712907327.450342 1712907327.469280
922504 1712907327.475343 1712907327.494265
922529 1712907327.500344 1712907327.519281
922554 1712907327.525345 1712907327.544289
922579 1712907327.550346 1712907327.569287
922604 1712907327.575347 1712907327.594273
922629 1712907327.600348 1712907327.619262
922654 1712907327.625349 1712907327.644263
922679 1712907327.650350 1712907327.669286
922704 1712907327.675351 1712907327.694281
922729 1712907327.700352 1712907327.719294
922754 1712907327.725353 1712907327.744261
922779 1712907327.750354 1712907327.769290
922804 1712907327.775355 1712907327.794264
922829 1712907327.800356 1712907327.819299
922854 1712907327.825357 1712907327.844291
922879 1712907327.850358 1712907327.869294
922904 1712907327.875359 1712907327.894274
922929 1712907327.900360 1712907327.919279
922954 1712907327.925361 1712907327.944331
922979 1712907327.950362 1712907327.969294
923004 1712907327.975363 1712907327.994277
923029 1712907328.000364 1712907328.019398
923054 1712907328.025365 1712907328.044285
923079 1712907328.050366 1712907328.069314
923104 1712907328.075367 1712907328.094275
923129 1712907328.100368 1712907328.119304
923154 1712907328.125369 1712907328.144318
923179 1712907328.150370 1712907328.169358
923204 1712907328.175371 1712907328.194279
923229 1712907328.200372 1712907328.219313
923254 1712907328.225373 1712907328.244315
923279 1712907328.250374 1712907328.269283
923304 1712907328.275375 1712907328.294271
923329 1712907328.300376 1712907328.319298
923354 1712907328.325377 1712907328.344322
923379 1712907328.350378 1712907328.369315
923404 1712907328.375379 1712907328.394306
923429 1712907328.400380 1712907328.419295
923454 1712907328.425381 1712907328.444319
923479 1712907328.450382 1712907328.469307
923504 1712907328.475383 1712907328.494296
923529 1712907328.500384 1712907328.519290
923554 1712907328.525385 1712907328.544285
923579 1712907328.550386 1712907328.569333
923604 1712907328.575387 1712907328.594310
923629 1712907328.600388 1712907328.619320
923654 1712907328.625389 1712907328.644330
923679 1712907328.650390 1712907328.669320
923704 1712907328.675391 1712907328.694289
923729 1712907328.700392 1712907328.719298
923754 1712907328.725393 1712907328.744326
923779 1712907328.750394 1712907328.769328
923804 1712907328.775395 1712907328.794301
923829 1712907328.800396 1712907328.819310
923854 1712907328.825397 1712907328.844283
923879 1712907328.850398 1712907328.869297
923904 1712907328.875399 1712907328.894291
923929 1712907328.900400 1712907328.919309
923954 1712907328.925401 1712907328.944340
923979 1712907328.950402 1712907328.969344
924004 1712907328.975403 1712907328.994315
924029 1712907329.000404 1712907329.019341
924054 1712907329.025405 1712907329.044340
924079 1712907329.050406 1712907329.069362
924104 1712907329.075407 1712907329.094330
924129 1712907329.100408 1712907329.119368
924154 1712907329.125409 1712907329.144356
924179 1712907329.150410 1712907329.169359
924204 1712907329.175411 1712907329.194327
924229 1712907329.200412 1712907329.219416
924254 1712907329.225413 1712907329.244368
924279 1712907329.250414 1712907329.269361
924304 1712907329.275415 1712907329.294329
924329 1712907329.300416 1712907329.319371
924354 1712907329.325417 1712907329.344352
924379 1712907329.350418 1712907329.369352
924404 1712907329.375419 1712907329.394333
924429 1712907329.400420 1712907329.419363
924454 1712907329.425421 1712907329.444348
924479 1712907329.450422 1712907329.469380
924504 1712907329.475423 1712907329.494343
924529 1712907329.500424 1712907329.519372
924554 1712907329.525425 1712907329.544363
924579 1712907329.550426 1712907329.569414
924604 1712907329.575427 1712907329.594338
924629 1712907329.600428 1712907329.619346
924654 1712907329.625429 1712907329.644371
924679 1712907329.650430 1712907329.669390
924704 1712907329.675431 1712907329.694360
924729 1712907329.700432 1712907329.719372
924754 1712907329.725433 1712907329.744380
924779 1712907329.750434 1712907329.769390
924804 1712907329.775435 1712907329.794344
924829 1712907329.800436 1712907329.819446
924854 1712907329.825437 1712907329.844375
924879 1712907329.850438 1712907329.869404
924904 1712907329.875439 1712907329.894367
924929 1712907329.900440 1712907329.919377
924954 1712907329.925441 1712907329.944410
924979 1712907329.950442 1712907329.969428
925004 1712907329.975443 1712907329.994364
925029 1712907330.000444 1712907330.019376
925054 1712907330.025445 1712907330.044395
925079 1712907330.050446 1712907330.069371
925104 1712907330.075447 1712907330.094367
925129 1712907330.100448 1712907330.119421
925154 1712907330.125449 1712907330.144373
925179 1712907330.150450 1712907330.169368
925204 1712907330.175451 1712907330.194365
925229 1712907330.200452 1712907330.219407
925254 1712907330.225453 1712907330.244368
925279 1712907330.250454 1712907330.269380
